@RELATION ALGORITHM_RUNS_SAT11-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
./SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,satzilla-11,145.014,ok
./SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,sbs,145.014,ok
./SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,sunny,206.152,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,Expectation_algorithm_survival_forest,274.059,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,PAR10_algorithm_survival_forest,274.059,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,isac,587.608,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,multiclass_algorithm_selector,274.059,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,138.53,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,satzilla-11,274.059,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,sbs,587.608,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,sunny,173.457,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,Expectation_algorithm_survival_forest,824.637,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,PAR10_algorithm_survival_forest,408.167,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,isac,465.106,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,multiclass_algorithm_selector,465.106,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,583.09,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,satzilla-11,824.637,ok
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,sbs,5000,timeout
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,sunny,408.167,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,Expectation_algorithm_survival_forest,3814.38,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,PAR10_algorithm_survival_forest,3814.38,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,isac,2483.3,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,multiclass_algorithm_selector,2119.35,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,1923.74,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,satzilla-11,2119.35,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,sbs,1728.61,ok
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,sunny,1816.85,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,Expectation_algorithm_survival_forest,4.68729,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,PAR10_algorithm_survival_forest,4.68729,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,isac,4.68729,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,multiclass_algorithm_selector,1.9497,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,4.68729,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,satzilla-11,1.9497,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,sbs,4.68729,ok
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,sunny,2.01269,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,Expectation_algorithm_survival_forest,17.2384,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,PAR10_algorithm_survival_forest,17.2384,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,isac,8.58269,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,multiclass_algorithm_selector,8.58269,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,5.59115,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,satzilla-11,5.54316,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,sbs,5.59115,ok
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,sunny,5.59115,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,Expectation_algorithm_survival_forest,1100.02,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,PAR10_algorithm_survival_forest,960.832,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,isac,1677.1,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,multiclass_algorithm_selector,730.077,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,per_algorithm_RandomForestRegressor_regressor,960.832,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,satzilla-11,1100.02,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,sbs,730.077,ok
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,sunny,1100.02,ok
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,isac,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,satzilla-11,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,sbs,5000,timeout
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,sunny,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,isac,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,satzilla-11,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,sbs,5000,timeout
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,sunny,5000,timeout
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,Expectation_algorithm_survival_forest,1816.74,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,PAR10_algorithm_survival_forest,1816.74,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,isac,1816.74,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,multiclass_algorithm_selector,271.441,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,per_algorithm_RandomForestRegressor_regressor,170.723,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,satzilla-11,170.723,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,sbs,170.723,ok
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,sunny,1816.74,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,Expectation_algorithm_survival_forest,4689.93,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,PAR10_algorithm_survival_forest,4689.93,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,isac,5000,timeout
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,multiclass_algorithm_selector,1095.17,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,per_algorithm_RandomForestRegressor_regressor,4689.93,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,satzilla-11,1095.17,ok
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,sbs,5000,timeout
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,sunny,1095.17,ok
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,isac,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,satzilla-11,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,sbs,5000,timeout
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,sunny,4672.05,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,Expectation_algorithm_survival_forest,15.0027,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,PAR10_algorithm_survival_forest,15.0027,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,isac,3.49447,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,multiclass_algorithm_selector,1.50277,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,per_algorithm_RandomForestRegressor_regressor,15.0027,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,satzilla-11,1.50277,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,sbs,3.49447,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,sunny,15.0027,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,Expectation_algorithm_survival_forest,8.38772,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,PAR10_algorithm_survival_forest,8.38772,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,isac,0.117981,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,multiclass_algorithm_selector,8.38772,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.576911,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,satzilla-11,0.117981,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,sbs,0.442932,ok
./SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,sunny,8.38772,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,Expectation_algorithm_survival_forest,68.8645,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,PAR10_algorithm_survival_forest,68.8645,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,isac,214.015,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,multiclass_algorithm_selector,68.8645,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,per_algorithm_RandomForestRegressor_regressor,75.0626,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,satzilla-11,729.329,ok
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,sbs,5000,timeout
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,sunny,214.015,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,Expectation_algorithm_survival_forest,15.9506,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,PAR10_algorithm_survival_forest,31.3692,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,isac,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,multiclass_algorithm_selector,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,per_algorithm_RandomForestRegressor_regressor,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,satzilla-11,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,sbs,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,sunny,12.7611,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,Expectation_algorithm_survival_forest,0.019996,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,PAR10_algorithm_survival_forest,0.019996,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,isac,0.005999,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,multiclass_algorithm_selector,0.005999,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.012997,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,satzilla-11,0.005999,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,sbs,0.012997,ok
./SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,sunny,0.038993,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,Expectation_algorithm_survival_forest,221.177,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,PAR10_algorithm_survival_forest,221.177,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,isac,221.177,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,multiclass_algorithm_selector,209.497,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,per_algorithm_RandomForestRegressor_regressor,59.254,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,satzilla-11,209.497,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,sbs,28.6176,ok
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,sunny,38.0702,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,Expectation_algorithm_survival_forest,64.9741,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,PAR10_algorithm_survival_forest,64.9741,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,isac,73.6448,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,multiclass_algorithm_selector,73.6448,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,per_algorithm_RandomForestRegressor_regressor,100.871,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,satzilla-11,73.6448,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,sbs,55.5536,ok
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,sunny,55.5536,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,Expectation_algorithm_survival_forest,18.3542,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,PAR10_algorithm_survival_forest,18.3542,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,isac,31.5932,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,multiclass_algorithm_selector,22.9105,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,per_algorithm_RandomForestRegressor_regressor,18.3542,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,satzilla-11,60.9577,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,sbs,22.9105,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,sunny,11.8452,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,Expectation_algorithm_survival_forest,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,PAR10_algorithm_survival_forest,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,isac,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,multiclass_algorithm_selector,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,per_algorithm_RandomForestRegressor_regressor,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,satzilla-11,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,sbs,531.768,ok
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,sunny,85.1241,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,Expectation_algorithm_survival_forest,401.724,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,PAR10_algorithm_survival_forest,401.724,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,isac,320.24,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,multiclass_algorithm_selector,170.985,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,per_algorithm_RandomForestRegressor_regressor,988.004,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,satzilla-11,401.724,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,sbs,320.24,ok
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,sunny,369.839,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,isac,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,satzilla-11,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,sbs,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,sunny,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,PAR10_algorithm_survival_forest,622.811,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,isac,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,multiclass_algorithm_selector,1051.47,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,per_algorithm_RandomForestRegressor_regressor,841.157,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,satzilla-11,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,sbs,1051.47,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,sunny,3094.52,ok
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,isac,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,satzilla-11,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,sbs,5000,timeout
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,sunny,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,Expectation_algorithm_survival_forest,3.99439,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,PAR10_algorithm_survival_forest,3.99439,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,isac,3.99439,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,multiclass_algorithm_selector,15.7146,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,per_algorithm_RandomForestRegressor_regressor,3.99439,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,satzilla-11,17.4383,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,sbs,8.03378,ok
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,sunny,79.3859,ok
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,Expectation_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,PAR10_algorithm_survival_forest,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,isac,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,multiclass_algorithm_selector,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,satzilla-11,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,sbs,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,sunny,5000,timeout
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,Expectation_algorithm_survival_forest,29.8165,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,PAR10_algorithm_survival_forest,64.7682,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,isac,25.6941,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,multiclass_algorithm_selector,25.6941,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,per_algorithm_RandomForestRegressor_regressor,64.7682,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,satzilla-11,25.6941,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,sbs,25.6941,ok
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,sunny,64.7682,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,Expectation_algorithm_survival_forest,0.435933,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,PAR10_algorithm_survival_forest,0.435933,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,isac,0.330948,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,multiclass_algorithm_selector,0.357945,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,per_algorithm_RandomForestRegressor_regressor,0.207967,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,satzilla-11,0.207967,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,sbs,0.282956,ok
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,sunny,0.357945,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,Expectation_algorithm_survival_forest,67.4687,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,PAR10_algorithm_survival_forest,67.4687,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,isac,6.87895,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,multiclass_algorithm_selector,6.87895,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,per_algorithm_RandomForestRegressor_regressor,67.4687,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,satzilla-11,6.87895,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,sbs,6.87895,ok
./SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,sunny,170.467,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,Expectation_algorithm_survival_forest,87.9876,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,PAR10_algorithm_survival_forest,87.9876,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,isac,446.771,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,multiclass_algorithm_selector,62.5045,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,per_algorithm_RandomForestRegressor_regressor,87.6327,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,satzilla-11,53.2849,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,sbs,446.771,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,sunny,87.9876,ok
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf,1,Expectation_algorithm_survival_forest,24.6533,ok
